t,scenario,controller,obstacles,x,y,z,x_rel,y_rel,z_rel,origin_x,origin_y,origin_z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
12.401416301727295,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.0758395865559578,-0.15476259589195251,0.48216429352760315,0.07732608134392649,-0.14438545238226652,0.44258467480540276,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0039061657153069973,0.046061042696237564,-0.14708077907562256,-0.010112435393674424,0.14965874064153006,-0.010112435393674424,0.14965874064153006,0.0,0.0,-0.010112435393674424,0.14965874064153006,0.18655775314499917,0.0,1.1469949374256942,True
12.451991558074951,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07615518569946289,-0.15637975931167603,0.48012298345565796,0.07764168048743159,-0.14600261580199003,0.44054336473345757,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0027775245252996683,0.04379656910896301,-0.1481374204158783,-0.01013925715509991,0.14965692588164023,-0.01013925715509991,0.14965692588164023,0.0,0.0,-0.01013925715509991,0.14965692588164023,0.18804656385112994,0.0,1.1486297166510693,True
12.501629114151001,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07650582492351532,-0.15803740918636322,0.4784727990627289,0.07799231971148401,-0.14766026567667723,0.4388931803405285,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.001994067570194602,0.042422980070114136,-0.147356778383255,-0.010170193602911116,0.14965482672496502,-0.010170193602911116,0.14965482672496502,0.0,0.0,-0.010170193602911116,0.14965482672496502,0.18958251539969156,0.0,1.1503073012665093,True
12.55230164527893,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07685113698244095,-0.15941722691059113,0.47625458240509033,0.07833763177040964,-0.14904008340090513,0.43667496368288994,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.00165470817591995,0.0410170704126358,-0.14695309102535248,-0.01020280405529059,0.14965260702510114,-0.01020280405529059,0.14965260702510114,0.0,0.0,-0.01020280405529059,0.14965260702510114,0.19087378105208813,0.0,1.151707383762627,True
12.601869344711304,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07740839570760727,-0.16208630800247192,0.4755452573299408,0.07889489049557596,-0.15170916449278593,0.4359656386077404,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.001981081673875451,0.038789644837379456,-0.14666807651519775,-0.010251341839967735,0.1496492899765319,-0.010251341839967735,0.1496492899765319,0.0,0.0,-0.010251341839967735,0.1496492899765319,0.19336557303307966,0.0,1.1544082481180475,True
12.6526620388031,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07782882452011108,-0.16406188905239105,0.4739057421684265,0.07931531930807978,-0.15368474554270506,0.4343261234462261,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.00232193642295897,0.03588946536183357,-0.14663337171077728,-0.010288149269811187,0.14964676402983823,-0.010288149269811187,0.14964676402983823,0.0,0.0,-0.010288149269811187,0.14964676402983823,0.19522076821509168,0.0,1.1564079781698493,True
12.70279312133789,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07809513807296753,-0.1653866022825241,0.47182250022888184,0.07958163286093622,-0.15500945877283812,0.43224288150668144,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.001429010066203773,0.033793702721595764,-0.14557723701000214,-0.01031074678341683,0.14964520874644885,-0.01031074678341683,0.14964520874644885,0.0,0.0,-0.01031074678341683,0.14964520874644885,0.1964668438615639,0.0,1.1577478508481618,True
12.752842426300049,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.078346848487854,-0.16669189929962158,0.47023436427116394,0.0798333432758227,-0.1563147557899356,0.43065474554896355,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.00014589012425858527,0.03200337290763855,-0.14456979930400848,-0.010331583617483358,0.14964377160428344,-0.010331583617483358,0.14964377160428344,0.0,0.0,-0.010331583617483358,0.14964377160428344,0.1976965190502239,0.0,1.1590673738640622,True
12.802802801132202,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07851710915565491,-0.16707967221736908,0.4672176241874695,0.0800036039436236,-0.1567025287076831,0.4276380054652691,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.00040188455022871494,0.029986122623085976,-0.1451074481010437,-0.01035005855019533,0.14964249492710127,-0.01035005855019533,0.14964249492710127,0.0,0.0,-0.01035005855019533,0.14964249492710127,0.19807777637196025,0.0,1.159465961795652,True
12.852549314498901,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07879471033811569,-0.16802315413951874,0.4648745059967041,0.08028120512608439,-0.15764601062983274,0.4252948872745037,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.00025357463164255023,0.02886183373630047,-0.14462444186210632,-0.010377376015248229,0.1496406030027885,-0.010377376015248229,0.1496406030027885,0.0,0.0,-0.010377376015248229,0.1496406030027885,0.19898494294189742,0.0,1.1604263689798087,True
12.90326452255249,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07920569181442261,-0.1694091409444809,0.463079571723938,0.0806921866023913,-0.1590319974347949,0.4234999530017376,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.00040965716470964253,0.02684645913541317,-0.14339503645896912,-0.01041783199830193,0.14963779193925297,-0.01041783199830193,0.14963779193925297,0.0,0.0,-0.01041783199830193,0.14963779193925297,0.2003216036476527,0.0,1.1618375101778928,True
12.953942060470581,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07920569181442261,-0.1694091409444809,0.463079571723938,0.0806921866023913,-0.1590319974347949,0.4234999530017376,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.00040965716470964253,0.02684645913541317,-0.14339503645896912,-0.01041783199830193,0.14963779193925297,-0.01041783199830193,0.14963779193925297,0.0,0.0,-0.01041783199830193,0.14963779193925297,0.2003216036476527,0.0,1.1618375101778928,True
13.004048347473145,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07995152473449707,-0.17180657386779785,0.4593975841999054,0.08143801952246577,-0.16142943035811186,0.419817965477705,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0008584111928939819,0.02266104333102703,-0.1408698707818985,-0.010492056394562112,0.14963260591399632,-0.010492056394562112,0.14963260591399632,0.0,0.0,-0.010492056394562112,0.14963260591399632,0.2026492702243531,0.0,1.1642810969545583,True
13.054030179977417,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07995152473449707,-0.17180657386779785,0.4593975841999054,0.08143801952246577,-0.16142943035811186,0.419817965477705,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0008584111928939819,0.02266104333102703,-0.1408698707818985,-0.010492056394562112,0.14963260591399632,-0.010492056394562112,0.14963260591399632,0.0,0.0,-0.010492056394562112,0.14963260591399632,0.2026492702243531,0.0,1.1642810969545583,True
13.104443788528442,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.08061924576759338,-0.17428718507289886,0.45588943362236023,0.08210574055556208,-0.16391004156321287,0.41630981490015984,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0008342008222825825,0.019198071211576462,-0.13954950869083405,-0.0105552239567916,0.14962816328225773,-0.0105552239567916,0.14962816328225773,0.0,0.0,-0.0105552239567916,0.14962816328225773,0.20505387929535915,0.0,1.166802441497213,True
13.153022766113281,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.08093563467264175,-0.1757148802280426,0.45403796434402466,0.08242212946061045,-0.1653377367183566,0.41445834562182426,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0003593341098167002,0.01610543392598629,-0.1385597139596939,-0.010582778738135873,0.14962621693466574,-0.010582778738135873,0.14962621693466574,0.0,0.0,-0.010582778738135873,0.14962621693466574,0.20643261663898418,0.0,1.1682488810372058,True
13.204551935195923,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.08124671131372452,-0.1773131787776947,0.4529367983341217,0.08273320610169321,-0.1669360352680087,0.4133571796119213,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0003690998419187963,0.014871406368911266,-0.13689391314983368,-0.010608043844758988,0.14962442783779548,-0.010608043844758988,0.14962442783779548,0.0,0.0,-0.010608043844758988,0.14962442783779548,0.20797404442367232,0.0,1.1698651605201706,True
13.25442910194397,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.08141616731882095,-0.1781541258096695,0.4504104256629944,0.08290266210678965,-0.1677769822999835,0.410830806940794,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.0007088138954713941,0.013623949140310287,-0.13583241403102875,-0.010622046175802388,0.14962343444473905,-0.010622046175802388,0.14962343444473905,0.0,0.0,-0.010622046175802388,0.14962343444473905,0.2087881565540716,0.0,1.1707159910815468,True
13.305038928985596,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.08155937492847443,-0.1789938509464264,0.4482381045818329,0.08304586971644312,-0.1686167074367404,0.4086584858596325,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.0009062179015018046,0.011808850802481174,-0.1358637511730194,-0.010632695347983096,0.14962267805930016,-0.010632695347983096,0.14962267805930016,0.0,0.0,-0.010632695347983096,0.14962267805930016,0.20959823496581198,0.0,1.1715637521608666,True
13.355147123336792,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.08178287744522095,-0.1806022822856903,0.44700098037719727,0.08326937223318964,-0.17022513877600431,0.40742136165499687,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.002235590247437358,0.00946512445807457,-0.1341811865568161,-0.010646587397729775,0.14962169019491292,-0.010646587397729775,0.14962169019491292,0.0,0.0,-0.010646587397729775,0.14962169019491292,0.21114546948902202,0.0,1.1731839854751802,True
13.40532374382019,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.08183310180902481,-0.18137648701667786,0.4443674683570862,0.0833195965969935,-0.17099934350699186,0.4047878496348858,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.0014531236374750733,0.00872725248336792,-0.13402585685253143,-0.010645968851666573,0.14962173420733146,-0.010645968851666573,0.14962173420733146,0.0,0.0,-0.010645968851666573,0.14962173420733146,0.21188253676110305,0.0,1.173959802408452,True
13.455801963806152,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.08178997039794922,-0.1823623776435852,0.4424683749675751,0.08327646518591791,-0.1719852341338992,0.4028887562453747,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.00064701191149652,0.007320612668991089,-0.13412544131278992,-0.010631579630780097,0.14962275734177063,-0.010631579630780097,0.14962275734177063,0.0,0.0,-0.010631579630780097,0.14962275734177063,0.21280503089429303,0.0,1.1749401511063242,True
13.505609512329102,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.0816754475235939,-0.18378588557243347,0.4406116008758545,0.0831619423115626,-0.17340874206274748,0.4010319821536541,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,0.00028498517349362373,0.005681987851858139,-0.13361255824565887,-0.010604216715680173,0.1496246991236637,-0.010604216715680173,0.1496246991236637,0.0,0.0,-0.010604216715680173,0.1496246991236637,0.21413174571046462,0.0,1.1763519815932266,True
13.555868864059448,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.08138623088598251,-0.18501155078411102,0.4394388496875763,0.08287272567395121,-0.17463440727442503,0.3998592309653759,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0006979618337936699,0.003647607285529375,-0.1327144056558609,-0.010556549257941117,0.14962806978560095,-0.010556549257941117,0.14962806978560095,0.0,0.0,-0.010556549257941117,0.14962806978560095,0.21524570922937475,0.0,1.1775541938329503,True
13.60595417022705,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.08099038153886795,-0.18599055707454681,0.4358433485031128,0.08247687632683665,-0.17561341356486082,0.3962637297809124,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0017306030495092273,0.0031304312869906425,-0.1325242817401886,-0.010497666441547196,0.1496322124386391,-0.010497666441547196,0.1496322124386391,0.0,0.0,-0.010497666441547196,0.1496322124386391,0.21611055429145162,0.0,1.1785030052071384,True
13.656241655349731,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.08056095242500305,-0.18702483177185059,0.4334147274494171,0.08204744721297175,-0.1766476882621646,0.3938351087272167,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.003665686585009098,0.0020862047094851732,-0.13263510167598724,-0.010434139067848156,0.14963665574287874,-0.010434139067848156,0.14963665574287874,0.0,0.0,-0.010434139067848156,0.14963665574287874,0.217024802319831,0.0,1.1795047968901446,True
13.70638918876648,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.08021450787782669,-0.1878553032875061,0.4311743676662445,0.08170100266579539,-0.1774781597778201,0.3915947489440441,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.0053245387971401215,0.0010967255802825093,-0.13232843577861786,-0.010382999745178163,0.14964021289844395,-0.010382999745178163,0.14964021289844395,0.0,0.0,-0.010382999745178163,0.14964021289844395,0.2177604469014098,0.0,1.1803092266818715,True
13.756763458251953,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07981640100479126,-0.18882693350315094,0.42893826961517334,0.08130289579275995,-0.17844978999346495,0.38935865089297295,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.004428216256201267,0.0007099401555024087,-0.13251806795597076,-0.01032416797298678,0.1496442834045643,-0.01032416797298678,0.1496442834045643,0.0,0.0,-0.01032416797298678,0.1496442834045643,0.2186243624090791,0.0,1.1812510606979068,True
13.80679178237915,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07963985949754715,-0.1900528073310852,0.42788881063461304,0.08112635428551584,-0.1796756638213992,0.38830919191241264,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.005780906416475773,-9.376145317219198e-05,-0.13116198778152466,-0.010291201001612502,0.1496465541933539,-0.010291201001612502,0.1496465541933539,0.0,0.0,-0.010291201001612502,0.1496465541933539,0.21977022782215902,0.0,1.1824619051674004,True
13.857104301452637,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07938669621944427,-0.1916595846414566,0.4265553057193756,0.08087319100741297,-0.1812824411317706,0.3869756869971752,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.006705776322633028,-0.0017345743253827095,-0.13048437237739563,-0.01024534725253831,0.1496497004997835,-0.01024534725253831,0.1496497004997835,0.0,0.0,-0.01024534725253831,0.1496497004997835,0.2212732611654777,0.0,1.1840475829754296,True
13.9073166847229,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07897745817899704,-0.19269467890262604,0.4241681396961212,0.08046395296696573,-0.18231753539294004,0.3845885209739208,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.007434383500367403,-0.0021702395752072334,-0.1289517879486084,-0.010184860092024043,0.14965382930251364,-0.010184860092024043,0.14965382930251364,0.0,0.0,-0.010184860092024043,0.14965382930251364,0.22220465267459003,0.0,1.185052404843223,True
13.957495212554932,hitl_campaign_conservative,cbf_velocity_filter,"-0.001,0.290,0.130",0.07858778536319733,-0.1933044195175171,0.42222413420677185,0.08007428015116602,-0.1829272760078311,0.38264451548457146,-0.0014864947879686952,-0.010377143509685993,0.039579618722200394,-0.006834400352090597,-0.002981544006615877,-0.12791049480438232,-0.010130561705222502,0.14965751474462177,-0.010130561705222502,0.14965751474462177,0.0,0.0,-0.010130561705222502,0.14965751474462177,0.2227306442540713,0.0,1.1856343579135327,True
