t,scenario,controller,obstacles,x,y,z,x_rel,y_rel,z_rel,origin_x,origin_y,origin_z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
12.745644807815552,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.11874046176671982,-0.35496726632118225,-0.08443734794855118,-0.10688671562820673,-0.35588394152000546,-0.13984505459666252,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.018464161083102226,-0.05994400754570961,-0.2876477539539337,0.011788191984830415,0.14953607768605132,0.011788191984830415,0.14953607768605132,0.0,0.0,0.011788191984830415,0.14953607768605132,0.4247085147216031,0.0,1.360090450245722,True
12.795432567596436,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.11994598805904388,-0.3562813401222229,-0.0875462219119072,-0.1080922419205308,-0.3571980153210461,-0.14295392856001854,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.01863919384777546,-0.0612991601228714,-0.2855759859085083,0.011908841848291008,0.14952651766771133,0.011908841848291008,0.14952651766771133,0.0,0.0,0.011908841848291008,0.14952651766771133,0.42669316410532854,0.0,1.3614956428702933,True
12.84606146812439,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.12116026133298874,-0.3578491508960724,-0.09151247143745422,-0.10930651519447565,-0.3587658260948956,-0.14692017808556557,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.02045292779803276,-0.06299581378698349,-0.285296767950058,0.012027959530951666,0.1495169829468271,0.012027959530951666,0.1495169829468271,0.0,0.0,0.012027959530951666,0.1495169829468271,0.4290203278944504,0.0,1.3631553412679365,True
12.895717144012451,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.12219242006540298,-0.3590763509273529,-0.09451210498809814,-0.1103386739268899,-0.3599930261261761,-0.1499198116362095,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.022503236308693886,-0.06376941502094269,-0.2827785611152649,0.01212991279265751,0.149508746284766,0.01212991279265751,0.149508746284766,0.0,0.0,0.01212991279265751,0.149508746284766,0.430865417499132,0.0,1.3644616718969347,True
12.946491479873657,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.12346743047237396,-0.3603779375553131,-0.09693253040313721,-0.11161368433386087,-0.3612946127541363,-0.15234023705124855,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.02442512847483158,-0.06482717394828796,-0.2809188663959503,0.012257494034738978,0.1494983405927582,0.012257494034738978,0.1494983405927582,0.0,0.0,0.012257494034738978,0.1494983405927582,0.4328681793882219,0.0,1.3658625982301487,True
12.996326684951782,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.12485747039318085,-0.36182889342308044,-0.10058857500553131,-0.11300372425466776,-0.36274556862190366,-0.15599628165364265,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.026489267125725746,-0.0656006708741188,-0.27890363335609436,0.012395988771626038,0.14948692070670838,0.012395988771626038,0.14948692070670838,0.0,0.0,0.012395988771626038,0.14948692070670838,0.43510153042339544,0.0,1.3674228777134236,True
13.04655385017395,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.12626805901527405,-0.3632621765136719,-0.10434181988239288,-0.11441431287676096,-0.3641788517124951,-0.15974952653050423,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.027505861595273018,-0.06832180917263031,-0.2766874134540558,0.012536554167320047,0.14947519797481404,0.012536554167320047,0.14947519797481404,0.0,0.0,0.012536554167320047,0.14947519797481404,0.4373241820531899,0.0,1.368968434424506,True
13.096426725387573,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.12748602032661438,-0.36442285776138306,-0.10726379603147507,-0.11563227418810129,-0.36533953296020627,-0.1626715026795864,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.028343437239527702,-0.06948275864124298,-0.27472591400146484,0.01265836776470971,0.14946493142384054,0.01265836776470971,0.14946493142384054,0.0,0.0,0.01265836776470971,0.14946493142384054,0.43914751695361764,0.0,1.3702273034419896,True
13.147067070007324,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.1286444216966629,-0.36558279395103455,-0.11007046699523926,-0.11679067555814981,-0.36649946914985776,-0.1654781736433506,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.029142647981643677,-0.07077029347419739,-0.2732686400413513,0.012773489348262628,0.1494551369805328,0.012773489348262628,0.1494551369805328,0.0,0.0,0.012773489348262628,0.1494551369805328,0.44096160427437125,0.0,1.3714812653055717,True
13.197134494781494,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.12976545095443726,-0.367037832736969,-0.11433843523263931,-0.11791170481592417,-0.3679545079357922,-0.16974614188075066,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.029495205730199814,-0.0723060742020607,-0.2728821635246277,0.012881580457966604,0.14944585937691593,0.012881580457966604,0.14944585937691593,0.0,0.0,0.012881580457966604,0.14944585937691593,0.44316639480434394,0.0,1.3730268409300865,True
13.247273206710815,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.13089540600776672,-0.36845579743385315,-0.11639764904975891,-0.11904165986925364,-0.36937247263267636,-0.17180535569787025,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.029406769201159477,-0.07387078553438187,-0.27052757143974304,0.012990737501183814,0.14943641035295024,0.012990737501183814,0.14943641035295024,0.0,0.0,0.012990737501183814,0.14943641035295024,0.44533042390281014,0.0,1.3745369713429163,True
13.296114206314087,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.1319301277399063,-0.37009063363075256,-0.11988107860088348,-0.12007638160139322,-0.3710073088295758,-0.17528878524899483,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.030985210090875626,-0.07476243376731873,-0.2679325342178345,0.013087291130622637,0.14942798536707347,0.013087291130622637,0.14942798536707347,0.0,0.0,0.013087291130622637,0.14942798536707347,0.44776914592119316,0.0,1.3762555643057721,True
13.347537755966187,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.13261787593364716,-0.37142759561538696,-0.12421273440122604,-0.12076412979513407,-0.3723442708142102,-0.1796204410493374,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.03130073845386505,-0.07521228492259979,-0.2682296335697174,0.013148950517944014,0.14942257225826577,0.013148950517944014,0.14942257225826577,0.0,0.0,0.013148950517944014,0.14942257225826577,0.449730793541868,0.0,1.3776475502398144,True
13.39777684211731,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.1335170716047287,-0.372907817363739,-0.12711407244205475,-0.12166332546621561,-0.3738244925625622,-0.1825217790901661,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.03264140337705612,-0.07671515643596649,-0.26729336380958557,0.013231934553239729,0.14941524657135488,0.013231934553239729,0.14941524657135488,0.0,0.0,0.013231934553239729,0.14941524657135488,0.45194141154069284,0.0,1.379201109747335,True
13.448042631149292,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.1343979686498642,-0.37447836995124817,-0.13082504272460938,-0.12254422251135111,-0.3753950451500714,-0.18623274937272072,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.03354453295469284,-0.07819226384162903,-0.2665122449398041,0.013311888076280991,0.14940814447627868,0.013311888076280991,0.14940814447627868,0.0,0.0,0.013311888076280991,0.14940814447627868,0.45427555348417853,0.0,1.3808434439480382,True
13.49826979637146,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.13513615727424622,-0.3757309019565582,-0.13357344269752502,-0.12328241113573313,-0.37664757715538144,-0.18898114934563637,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.034849412739276886,-0.07931607961654663,-0.2649158835411072,0.013379352614660774,0.1494021182032322,0.013379352614660774,0.1494021182032322,0.0,0.0,0.013379352614660774,0.1494021182032322,0.45615049656568785,0.0,1.3821566859742138,True
13.5482337474823,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.13618077337741852,-0.3770255744457245,-0.1351601630449295,-0.12432702723890543,-0.3779422496445477,-0.19056786969304085,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.03668585419654846,-0.08026836067438126,-0.26276513934135437,0.013479233246213595,0.1493931399733407,0.013479233246213595,0.1493931399733407,0.0,0.0,0.013479233246213595,0.1493931399733407,0.4581629035551738,0.0,1.3835396825019297,True
13.598563194274902,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.13707253336906433,-0.37845131754875183,-0.13893243670463562,-0.12521878723055124,-0.37936799274757504,-0.19434014335274696,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.03641187399625778,-0.08225932717323303,-0.2630307972431183,0.013561209836815556,0.14938572082954196,0.013561209836815556,0.14938572082954196,0.0,0.0,0.013561209836815556,0.14938572082954196,0.46032061424535925,0.0,1.3850400008996002,True
13.648748397827148,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.13785909116268158,-0.379798024892807,-0.14359502494335175,-0.1260053450241685,-0.3807147000916302,-0.1990027315914631,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.03688778355717659,-0.0827694684267044,-0.2631673216819763,0.013632491750365587,0.14937923272221013,0.013632491750365587,0.14937923272221013,0.0,0.0,0.013632491750365587,0.14937923272221013,0.4623498498954979,0.0,1.3864524622300543,True
13.698954820632935,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.13855697214603424,-0.3807746469974518,-0.14687851071357727,-0.12670322600752115,-0.381691322196275,-0.20228621736168861,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.03791417181491852,-0.08340077102184296,-0.26092225313186646,0.013697758590846305,0.14937326203034765,0.013697758590846305,0.14937326203034765,0.0,0.0,0.013697758590846305,0.14937326203034765,0.46385676623841865,0.0,1.3874886007867608,True
13.749162912368774,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.13940037786960602,-0.3819865584373474,-0.1507597714662552,-0.12754663173109293,-0.3829032336361706,-0.20616747811436653,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.038347143679857254,-0.08394689112901688,-0.2591487467288971,0.013776189099929557,0.14936604906699172,0.013776189099929557,0.14936604906699172,0.0,0.0,0.013776189099929557,0.14936604906699172,0.4657249697766853,0.0,1.388772658453256,True
13.799511432647705,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.14005838334560394,-0.3827759921550751,-0.15337885916233063,-0.12820463720709085,-0.3836926673538983,-0.20878656581044197,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.03977539762854576,-0.0845053493976593,-0.25704076886177063,0.01383882293722268,0.14936025903737646,0.01383882293722268,0.14936025903737646,0.0,0.0,0.01383882293722268,0.14936025903737646,0.46697209239489007,0.0,1.3896193099875764,True
13.849536180496216,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.1407729983329773,-0.3835377097129822,-0.15569663047790527,-0.1289192521944642,-0.3844543849118054,-0.21110433712601662,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04248783364892006,-0.08589582145214081,-0.2562745213508606,0.013907708493028074,0.1493538604940393,0.013907708493028074,0.1493538604940393,0.0,0.0,0.013907708493028074,0.1493538604940393,0.46819797861137774,0.0,1.3904438562875905,True
13.899744272232056,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.141572505235672,-0.384636789560318,-0.15955372154712677,-0.1297187590971589,-0.3855534647591412,-0.2149614281952381,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04217793419957161,-0.08712009340524673,-0.25502628087997437,0.013982206838669922,0.14934690452741448,0.013982206838669922,0.14934690452741448,0.0,0.0,0.013982206838669922,0.14934690452741448,0.4699105095049698,0.0,1.3916125035970923,True
13.950224161148071,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.14232982695102692,-0.3856537640094757,-0.16344252228736877,-0.13047608081251383,-0.3865704392082989,-0.21885022893548012,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04314447194337845,-0.08692861348390579,-0.25353920459747314,0.014052898074258875,0.14934026937070422,0.014052898074258875,0.14934026937070422,0.0,0.0,0.014052898074258875,0.14934026937070422,0.47150297565887017,0.0,1.3926957997174,True
14.000154256820679,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.14291349053382874,-0.38624322414398193,-0.16648557782173157,-0.13105974439531565,-0.38715989934280515,-0.2218932844698429,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.044988568872213364,-0.08687187731266022,-0.25162601470947266,0.01410926096391767,0.14933495490022444,0.01410926096391767,0.14933495490022444,0.0,0.0,0.01410926096391767,0.14933495490022444,0.4724653838657796,0.0,1.3933374476219702,True
14.050415515899658,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.14377449452877045,-0.387101411819458,-0.1700899749994278,-0.13192074839025736,-0.3880180870182812,-0.22549768164753914,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04639795422554016,-0.08760597556829453,-0.25063949823379517,0.014192422699090504,0.14932707436339313,0.014192422699090504,0.14932707436339313,0.0,0.0,0.014192422699090504,0.14932707436339313,0.47387197192014086,0.0,1.3942730341456564,True
14.100517511367798,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.144479900598526,-0.3875279724597931,-0.17231732606887817,-0.1326261544600129,-0.3884446476586163,-0.22772503271698952,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04758734628558159,-0.08874617516994476,-0.24879121780395508,0.014263283883005082,0.14932032257155356,0.014263283883005082,0.14932032257155356,0.0,0.0,0.014263283883005082,0.14932032257155356,0.4746457297366476,0.0,1.394764581016707,True
14.15090012550354,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.14521320164203644,-0.3879237174987793,-0.17458513379096985,-0.13335945550352335,-0.3888403926976025,-0.2299928404390812,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.0498344823718071,-0.08951960504055023,-0.24748820066452026,0.014337378632616572,0.14931322638649594,0.014337378632616572,0.14931322638649594,0.0,0.0,0.014337378632616572,0.14931322638649594,0.4753858309839835,0.0,1.3952284331824043,True
14.201006412506104,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.14611878991127014,-0.3885849714279175,-0.17810675501823425,-0.13426504377275705,-0.3895016466267407,-0.2335144616663456,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.04993380606174469,-0.08929935097694397,-0.24710755050182343,0.014427033897004641,0.14930459032774138,0.014427033897004641,0.14930459032774138,0.0,0.0,0.014427033897004641,0.14930459032774138,0.4765396226802872,0.0,1.3959734696467996,True
14.251271486282349,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.14699146151542664,-0.3891376256942749,-0.1817936897277832,-0.13513771537691355,-0.3900543008930981,-0.23720139637589455,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.050108637660741806,-0.08936107158660889,-0.24544061720371246,0.014514209551381748,0.149296141012079,0.014514209551381748,0.149296141012079,0.0,0.0,0.014514209551381748,0.149296141012079,0.4775371402983541,0.0,1.3966077335990559,True
14.301367998123169,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.14768260717391968,-0.3892277777194977,-0.18446220457553864,-0.1358288610354066,-0.3901444529183209,-0.23986991122364998,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.051237110048532486,-0.08829685300588608,-0.2442789375782013,0.014586803357203967,0.14928906580127782,0.014586803357203967,0.14928906580127782,0.0,0.0,0.014586803357203967,0.14928906580127782,0.47784884538410427,0.0,1.3967645039410737,True
14.351639032363892,hitl_campaign_conservative,cbf_velocity_filter,"-0.012,0.301,0.130",-0.14854225516319275,-0.3897072672843933,-0.18865559995174408,-0.13668850902467966,-0.3906239424832165,-0.24406330659985542,-0.011853746138513088,0.0009166751988232136,0.05540770664811134,-0.050544049590826035,-0.0885472372174263,-0.2432953417301178,0.014673227957702987,0.14928059613124972,0.014673227957702987,0.14928059613124972,0.0,0.0,0.014673227957702987,0.14928059613124972,0.4787451784304511,0.0,1.3973255518693395,True
