t,scenario,controller,obstacles,x,y,z,x_rel,y_rel,z_rel,origin_x,origin_y,origin_z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
13.198072671890259,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.13145536184310913,-0.34652724862098694,0.3129394054412842,0.1293284329585731,-0.34374705236405134,0.2658865638077259,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.028201447799801826,-0.013304525054991245,-0.15145951509475708,-0.014370291164753149,0.1493100623931295,-0.014370291164753149,0.1493100623931295,0.0,0.0,-0.014370291164753149,0.1493100623931295,0.4142361109989248,0.0,1.3499562897770419,True
13.248040437698364,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.13102643191814423,-0.34821945428848267,0.31061986088752747,0.1288995030336082,-0.34543925803154707,0.2635670192539692,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.027547163888812065,-0.015318462625145912,-0.15017066895961761,-0.014305215344191073,0.14931631127896347,-0.014305215344191073,0.14931631127896347,0.0,0.0,-0.014305215344191073,0.14931631127896347,0.41630691769062517,0.0,1.3515997480522077,True
13.296991109848022,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.1305466741323471,-0.3497852385044098,0.3088177442550659,0.12841974524781108,-0.3470050422474742,0.26176490262150764,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.02734464965760708,-0.016623375937342644,-0.14933814108371735,-0.014236035583866272,0.14932292285799556,-0.014236035583866272,0.14932292285799556,0.0,0.0,-0.014236035583866272,0.14932292285799556,0.4182071556631686,0.0,1.3531127871724635,True
13.348312377929688,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.12942515313625336,-0.35271701216697693,0.3078976273536682,0.12729822425171733,-0.34993681591004133,0.26084478572010994,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.024558693170547485,-0.01887868344783783,-0.14665183424949646,-0.014082434592917843,0.149337487041721,-0.014082434592917843,0.149337487041721,0.0,0.0,-0.014082434592917843,0.149337487041721,0.4217227025729235,0.0,1.355925604466182,True
13.39879822731018,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.12852561473846436,-0.354451447725296,0.30670079588890076,0.12639868585392833,-0.3516712514683604,0.2596479542553425,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.02318967692553997,-0.019540254026651382,-0.14664141833782196,-0.013966002527347157,0.1493484207261869,-0.013966002527347157,0.1493484207261869,0.0,0.0,-0.013966002527347157,0.1493484207261869,0.4237520477759391,0.0,1.3575683407591839,True
13.44884467124939,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.12774525582790375,-0.3561215102672577,0.30473148822784424,0.12561832694336772,-0.3533413140103221,0.25767864659428596,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.023709570989012718,-0.020684249699115753,-0.1460275501012802,-0.013863537413707203,0.14935796708036284,-0.013863537413707203,0.14935796708036284,0.0,0.0,-0.013863537413707203,0.14935796708036284,0.42573483665678513,0.0,1.359158812012502,True
13.499078750610352,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.1272101253271103,-0.3572835922241211,0.30215540528297424,0.12508319644257426,-0.3545033959671855,0.25510256364941597,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.023307334631681442,-0.021083340048789978,-0.1457025706768036,-0.013793236782320948,0.1493644757600241,-0.013793236782320948,0.1493644757600241,0.0,0.0,-0.013793236782320948,0.1493644757600241,0.42712050136487006,0.0,1.3602666119988867,True
13.549041509628296,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.126548632979393,-0.35844939947128296,0.30043330788612366,0.12442170409485698,-0.35566920321434736,0.2533804662525654,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.024054668843746185,-0.02183111011981964,-0.14535321295261383,-0.013709203635262164,0.14937221205996418,-0.013709203635262164,0.14937221205996418,0.0,0.0,-0.013709203635262164,0.14937221205996418,0.4284828644936053,0.0,1.3613668678918596,True
13.599513053894043,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.12629349529743195,-0.3591017723083496,0.2984371781349182,0.12416656641289592,-0.356321576051414,0.25138433650135994,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.024684948846697807,-0.021715277805924416,-0.1449003517627716,-0.013674799973470639,0.14937536559180556,-0.013674799973470639,0.14937536559180556,0.0,0.0,-0.013674799973470639,0.14937536559180556,0.42927534740538015,0.0,1.3619932282788192,True
13.649511098861694,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.12585635483264923,-0.36034440994262695,0.2961132228374481,0.1237294259481132,-0.35756421368569136,0.24906038120388985,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.02345658466219902,-0.021230686455965042,-0.14369679987430573,-0.013614683913058877,0.14938085681220165,-0.013614683913058877,0.14938085681220165,0.0,0.0,-0.013614683913058877,0.14938085681220165,0.4307996659655312,0.0,1.3631909496198613,True
13.700023412704468,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.12558835744857788,-0.361166387796402,0.294711172580719,0.12346142856404185,-0.3583861915394664,0.24765833094716072,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.022972900420427322,-0.021698199212551117,-0.14316849410533905,-0.01357728336675565,0.1493842608054102,-0.01357728336675565,0.1493842608054102,0.0,0.0,-0.01357728336675565,0.1493842608054102,0.43181510155291697,0.0,1.3639852527458536,True
13.750121116638184,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.12532413005828857,-0.3621698319911957,0.29235967993736267,0.12319720117375255,-0.3593896357342601,0.2453068383038044,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.022127121686935425,-0.022338764742016792,-0.1420334130525589,-0.013538543695058644,0.14938777672425874,-0.013538543695058644,0.14938777672425874,0.0,0.0,-0.013538543695058644,0.14938777672425874,0.4330722420908063,0.0,1.3649607071702725,True
13.800601720809937,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.12515516579151154,-0.362787663936615,0.29066675901412964,0.12302823690697551,-0.3600074676796794,0.24361391738057137,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.022611351683735847,-0.022314993664622307,-0.14080898463726044,-0.013514034476084052,0.1493899958905522,-0.013514034476084052,0.1493899958905522,0.0,0.0,-0.013514034476084052,0.1493899958905522,0.433845804469382,0.0,1.3655607856192025,True
13.850346803665161,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.12512069940567017,-0.36355695128440857,0.2885262966156006,0.12299377052113414,-0.360776755027473,0.2414734549820423,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.022390959784388542,-0.023099713027477264,-0.13932132720947266,-0.013502703381360668,0.14939102048448225,-0.013502703381360668,0.14939102048448225,0.0,0.0,-0.013502703381360668,0.14939102048448225,0.43485338757164244,0.0,1.3663238432414566,True
13.900843381881714,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.12508445978164673,-0.36426204442977905,0.28645557165145874,0.1229575308971107,-0.36148184817284346,0.23940273001790047,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.022522522136569023,-0.023524979129433632,-0.13766498863697052,-0.013491822835242627,0.14939200352288748,-0.013491822835242627,0.14939200352288748,0.0,0.0,-0.013491822835242627,0.14939200352288748,0.43577678986647467,0.0,1.3670228152113832,True
13.95091700553894,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.12496349960565567,-0.36485207080841064,0.2850452959537506,0.12283657072111964,-0.36207187455147505,0.23799245432019234,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.022960301488637924,-0.02522362396121025,-0.13693146407604218,-0.013472865787033215,0.14939371435065327,-0.013472865787033215,0.14939371435065327,0.0,0.0,-0.013472865787033215,0.14939371435065327,0.4365279901786288,0.0,1.3675995812191133,True
14.001339197158813,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.12481583654880524,-0.3654542565345764,0.28352847695350647,0.12268890766426921,-0.3626740602776408,0.2364756353199482,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.022687755525112152,-0.026031725108623505,-0.13732987642288208,-0.013450901419190628,0.14939569354908197,-0.013450901419190628,0.14939569354908197,0.0,0.0,-0.013450901419190628,0.14939569354908197,0.43728947822870595,0.0,1.3681860847916132,True
14.051360845565796,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.12478721886873245,-0.3662135601043701,0.2816821336746216,0.12266028998419642,-0.3634333638474345,0.2346292920410633,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.024970561265945435,-0.02547086402773857,-0.13638398051261902,-0.013440360158611839,0.1493966422608179,-0.013440360158611839,0.1493966422608179,0.0,0.0,-0.013440360158611839,0.1493966422608179,0.43828937500492965,0.0,1.3689397665315073,True
14.101739883422852,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.1247236579656601,-0.3670562207698822,0.2796849310398102,0.12259672908112407,-0.3642760245129466,0.2326320894062519,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.02410024218261242,-0.025607286021113396,-0.13683578372001648,-0.013425220580234255,0.14939800350865487,-0.013425220580234255,0.14939800350865487,0.0,0.0,-0.013425220580234255,0.14939800350865487,0.4393925947241154,0.0,1.3697733495152549,True
14.151614904403687,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.12449057400226593,-0.3679538369178772,0.27801159024238586,0.1223636451177299,-0.3651736406609416,0.2309587486088276,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.02270542085170746,-0.0262699406594038,-0.13543596863746643,-0.013391159766788658,0.14940106037140546,-0.013391159766788658,0.14940106037140546,0.0,0.0,-0.013391159766788658,0.14940106037140546,0.4405288338766292,0.0,1.3706465375150325,True
14.20199704170227,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.1245773509144783,-0.3686136305332184,0.2757219076156616,0.12245042202994227,-0.3658334342762828,0.22866906598210335,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.022421661764383316,-0.02582765929400921,-0.1357031911611557,-0.013394158844677453,0.14940079152683075,-0.013394158844677453,0.14940079152683075,0.0,0.0,-0.013394158844677453,0.14940079152683075,0.44142826805546,0.0,1.3713114438530205,True
14.251776695251465,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.12428928166627884,-0.369590163230896,0.274395227432251,0.12216235278174281,-0.3668099669739604,0.2273423857986927,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.0211612731218338,-0.026635892689228058,-0.13479627668857574,-0.01335342736408923,0.14940443761023964,-0.01335342736408923,0.14940443761023964,0.0,0.0,-0.01335342736408923,0.14940443761023964,0.4426591724929852,0.0,1.3722584036020802,True
14.30214548110962,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.12417253851890564,-0.37041762471199036,0.27253738045692444,0.12204560963436961,-0.36763742845505476,0.22548453882336617,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.020709721371531487,-0.027057114988565445,-0.13476015627384186,-0.013332759518783852,0.14940628341409967,-0.013332759518783852,0.14940628341409967,0.0,0.0,-0.013332759518783852,0.14940628341409967,0.44373486670510337,0.0,1.3730722000470987,True
14.352015972137451,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.12414013594388962,-0.3707853853702545,0.2705392837524414,0.12201320705935359,-0.3680051891133189,0.22348644211888313,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.01883397251367569,-0.026820017024874687,-0.13392402231693268,-0.013325692668647734,0.1494069138791801,-0.013325692668647734,0.1494069138791801,0.0,0.0,-0.013325692668647734,0.1494069138791801,0.4442181553792297,0.0,1.373435626499428,True
14.402353048324585,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.1239905133843422,-0.3713862895965576,0.26883137226104736,0.12186358449980617,-0.368606093339622,0.2217785306274891,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.01804768666625023,-0.026456095278263092,-0.13401556015014648,-0.013303682624907063,0.14940887533415056,-0.013303682624907063,0.14940887533415056,0.0,0.0,-0.013303682624907063,0.14940887533415056,0.4449848412780128,0.0,1.374020877553716,True
14.45238471031189,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.12384376674890518,-0.37157925963401794,0.2668806314468384,0.12171683786436915,-0.36879906337708235,0.2198277898132801,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.01817844621837139,-0.02670140191912651,-0.13327635824680328,-0.013285929700410568,0.14941045502907668,-0.013285929700410568,0.14941045502907668,0.0,0.0,-0.013285929700410568,0.14941045502907668,0.4452071757937638,0.0,1.3742000816917743,True
14.502535343170166,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.12385166436433792,-0.37186387181282043,0.26466912031173706,0.1217247354798019,-0.36908367555588484,0.2176162786781788,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.018212372437119484,-0.02654210478067398,-0.13299037516117096,-0.013284044536283731,0.14941062265032573,-0.013284044536283731,0.14941062265032573,0.0,0.0,-0.013284044536283731,0.14941062265032573,0.44558987612300033,0.0,1.3744842748832156,True
14.552327394485474,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.123848557472229,-0.37225234508514404,0.2619175612926483,0.12172162858769298,-0.36947214882820845,0.21486471965909004,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.01813393644988537,-0.027445536106824875,-0.13071680068969727,-0.013279969531809975,0.14941098490149307,-0.013279969531809975,0.14941098490149307,0.0,0.0,-0.013279969531809975,0.14941098490149307,0.44610911292269917,0.0,1.3748709471372909,True
14.602774143218994,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.12365996092557907,-0.37264713644981384,0.26026102900505066,0.12153303204104304,-0.36986694019287825,0.21320818737149239,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.018900951370596886,-0.028329310938715935,-0.13056880235671997,-0.013255762823406006,0.1494131344693953,-0.013255762823406006,0.1494131344693953,0.0,0.0,-0.013255762823406006,0.1494131344693953,0.44659199544045836,0.0,1.3752475092544207,True
14.652388095855713,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.12374486029148102,-0.3729049563407898,0.25793397426605225,0.12161793140694499,-0.3701247600838542,0.21088113263249397,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.019016798585653305,-0.02950258180499077,-0.1295548379421234,-0.013262473928360387,0.14941253891591413,-0.013262473928360387,0.14941253891591413,0.0,0.0,-0.013262473928360387,0.14941253891591413,0.4469581153171476,0.0,1.3755118245346143,True
14.703009128570557,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.12351279705762863,-0.3730975091457367,0.2565018832683563,0.1213858681730926,-0.3703173128888011,0.20944904163479805,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.018339209258556366,-0.029674522578716278,-0.12886354327201843,-0.013235519040248337,0.14941492909256165,-0.013235519040248337,0.14941492909256165,0.0,0.0,-0.013235519040248337,0.14941492909256165,0.4471598289505983,0.0,1.3756831273934125,True
14.752891063690186,hitl_campaign_conservative,cbf_velocity_filter,"0.002,0.297,0.130",0.12287283688783646,-0.3735555112361908,0.25599125027656555,0.12074590800330043,-0.3707753149792552,0.20893840864300728,0.002126928884536028,-0.0027801962569355965,0.04705284163355827,0.018102459609508514,-0.0293749887496233,-0.12718553841114044,-0.013161913669313009,0.14942143095473803,-0.013161913669313009,0.14942143095473803,0.0,0.0,-0.013161913669313009,0.14942143095473803,0.44761909748506057,0.0,1.3760830419912957,True
