t,scenario,controller,obstacles,x,y,z,x_rel,y_rel,z_rel,origin_x,origin_y,origin_z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
13.005908727645874,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.008142451755702496,0.11135830730199814,-0.2854252755641937,-0.0134745710529387,0.11358338128775358,-0.3358827084302902,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.012590032070875168,0.006118659861385822,-0.2095365822315216,0.0022799123260801523,0.149982672331791,0.0022799123260801523,0.149982672331791,0.0,0.0,0.0022799123260801523,0.149982672331791,0.018032719797167748,0.0,0.8865190274293681,False
13.05604863166809,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.008007682859897614,0.11169992387294769,-0.28807711601257324,-0.013339802157133818,0.11392499785870314,-0.33853454887866974,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.012197108007967472,0.006088210269808769,-0.20756275951862335,0.002257984477864736,0.14998300405745218,0.002257984477864736,0.14998300405745218,0.0,0.0,0.002257984477864736,0.14998300405745218,0.017901856743475098,0.0,0.8861754113838246,False
13.106514930725098,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.007782239466905594,0.11200381070375443,-0.2899605631828308,-0.013114358764141798,0.11422888468950987,-0.3404179960489273,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.012491180561482906,0.00626803794875741,-0.20622166991233826,0.0022205942492036336,0.1499835623032751,0.0022205942492036336,0.1499835623032751,0.0,0.0,0.0022205942492036336,0.1499835623032751,0.01778289368949804,0.0,0.8858681928617734,False
13.156872749328613,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.007551881950348616,0.11232642084360123,-0.2925845980644226,-0.01288400124758482,0.11455149482935667,-0.3430420309305191,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.013567673042416573,0.006746325176209211,-0.20637619495391846,0.002182391880668028,0.14998412304533834,0.002182391880668028,0.14998412304533834,0.0,0.0,0.002182391880668028,0.14998412304533834,0.017657145558173885,0.0,0.8855422365969194,False
13.207158088684082,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.007363410200923681,0.11266497522592545,-0.2954340875148773,-0.012695529498159885,0.11489004921168089,-0.3458915203809738,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.013246575370430946,0.007867968641221523,-0.20537732541561127,0.0021512960735428524,0.14998457229063245,0.0021512960735428524,0.14998457229063245,0.0,0.0,0.0021512960735428524,0.14998457229063245,0.017526870350092563,0.0,0.8852009949461983,False
13.256868362426758,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.006999564357101917,0.1131017729640007,-0.29643040895462036,-0.012331683654338121,0.11532684694975615,-0.34688784182071686,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.01313582994043827,0.008662877604365349,-0.2040836066007614,0.0020906849743429763,0.14998542941345352,0.0020906849743429763,0.14998542941345352,0.0,0.0,0.0020906849743429763,0.14998542941345352,0.01735624387926946,0.0,0.8847590961101282,False
13.307464838027954,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.006834548898041248,0.11364277452230453,-0.2999802827835083,-0.012166668195277452,0.11586784850805998,-0.3504377156496048,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.013279375620186329,0.009358827956020832,-0.20284880697727203,0.0020639759016642008,0.1499857993393953,0.0020639759016642008,0.1499857993393953,0.0,0.0,0.0020639759016642008,0.1499857993393953,0.017152677028024723,0.0,0.8842158611542437,False
13.356035947799683,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0064314426854252815,0.11416032165288925,-0.30070656538009644,-0.011763561982661486,0.1163853956386447,-0.35116399824619293,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.01352739054709673,0.009691196493804455,-0.19882528483867645,0.00199677318593441,0.1499867090673168,0.00199677318593441,0.1499867090673168,0.0,0.0,0.00199677318593441,0.1499867090673168,0.01695270432529695,0.0,0.883692905047446,False
13.40768051147461,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.006321587134152651,0.11460272967815399,-0.30405354499816895,-0.011653706431388855,0.11682780366390944,-0.35451097786426544,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.01394994929432869,0.009593739174306393,-0.19806219637393951,0.0019791200515968076,0.1499869430444576,0.0019791200515968076,0.1499869430444576,0.0,0.0,0.0019791200515968076,0.1499869430444576,0.0167878623841763,0.0,0.8832490799625569,False
13.457905292510986,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.006237559020519257,0.11490650475025177,-0.3075101673603058,-0.01156967831775546,0.11713157873600721,-0.3579676002264023,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.014111189171671867,0.009893269278109074,-0.1964060664176941,0.0019655281681547196,0.14998712177723855,0.0019655281681547196,0.14998712177723855,0.0,0.0,0.0019655281681547196,0.14998712177723855,0.016674716951961464,0.0,0.8829442262802059,False
13.508208274841309,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.005916506517678499,0.11546450853347778,-0.3095051348209381,-0.011248625814914703,0.11768958251923323,-0.3599625676870346,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.011978944763541222,0.009549318812787533,-0.1949530690908432,0.0019122031548703582,0.14998781110175086,0.0019122031548703582,0.14998781110175086,0.0,0.0,0.0019122031548703582,0.14998781110175086,0.016463619904735428,0.0,0.882382119253223,False
13.558571338653564,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.005754789337515831,0.11576647311449051,-0.31265997886657715,-0.011086908634752035,0.11799154710024595,-0.36311741173267365,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.012242391705513,0.009984076023101807,-0.19495902955532074,0.0018853616650648108,0.14998815090330272,0.0018853616650648108,0.14998815090330272,0.0,0.0,0.0018853616650648108,0.14998815090330272,0.016349996470037324,0.0,0.8820781317602726,False
13.608641386032104,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.005249419249594212,0.11652719229459763,-0.3130711019039154,-0.010581538546830416,0.11875226628035307,-0.3635285347700119,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.01110033132135868,0.011301863007247448,-0.19293107092380524,0.0018009877485058387,0.14998918775408357,0.0018009877485058387,0.14998918775408357,0.0,0.0,0.0018009877485058387,0.14998918775408357,0.01606270993652609,0.0,0.8813112600801329,False
13.658633708953857,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.004803959745913744,0.11722194403409958,-0.3146946132183075,-0.010136079043149948,0.11944701801985502,-0.365152046084404,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.010349302552640438,0.01198461651802063,-0.1922273337841034,0.001726541352157717,0.1499900631873968,0.001726541352157717,0.1499900631873968,0.0,0.0,0.001726541352157717,0.1499900631873968,0.015802119400291536,0.0,0.8806113184444625,False
13.709160804748535,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.004390488378703594,0.11769609898328781,-0.31606754660606384,-0.009722607675939798,0.11992117296904325,-0.36652497947216034,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.010418497957289219,0.012922619469463825,-0.19070932269096375,0.0016570131215326198,0.14999084741248403,0.0016570131215326198,0.14999084741248403,0.0,0.0,0.0016570131215326198,0.14999084741248403,0.015622913044865478,0.0,0.8801325302976848,False
13.759191274642944,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.004028825554996729,0.1181042417883873,-0.3179457187652588,-0.009360944852232933,0.12032931577414274,-0.3684031516313553,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.011598356068134308,0.014003927819430828,-0.19018475711345673,0.0015961225688112897,0.14999150773542258,0.0015961225688112897,0.14999150773542258,0.0,0.0,0.0015961225688112897,0.14999150773542258,0.01546918205871425,0.0,0.8797204896868746,False
13.809598445892334,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.003753375494852662,0.11850953102111816,-0.32062819600105286,-0.009085494792088866,0.12073460500687361,-0.37108562886714935,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.011630571447312832,0.01421560812741518,-0.18948563933372498,0.0015498750169109109,0.14999199274438604,0.0015498750169109109,0.14999199274438604,0.0,0.0,0.0015498750169109109,0.14999199274438604,0.015318628057658695,0.0,0.8793123341839552,False
13.859673738479614,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.003433844307437539,0.1188732162117958,-0.3223106265068054,-0.008765963604673743,0.12109829019755125,-0.3727680593729019,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.011099007911980152,0.01439929474145174,-0.18878769874572754,0.0014959911109872757,0.1499925398498067,0.0014959911109872757,0.1499925398498067,0.0,0.0,0.0014959911109872757,0.1499925398498067,0.01518266388815805,0.0,0.878945423568259,False
13.90985631942749,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.003325382713228464,0.11915115267038345,-0.3251245319843292,-0.008657502010464668,0.1213762266561389,-0.3755819648504257,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.01147129014134407,0.014175182208418846,-0.18912260234355927,0.0014779502935092779,0.1499927186997086,0.0014779502935092779,0.1499927186997086,0.0,0.0,0.0014779502935092779,0.1499927186997086,0.015081404744660253,0.0,0.8786664255711981,False
13.960020542144775,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.003430343931540847,0.11922527104616165,-0.3289794325828552,-0.008762463228777051,0.1214503450319171,-0.3794368654489517,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.012097690254449844,0.012037877924740314,-0.18858326971530914,0.0014959929782333904,0.14999253983118319,0.0014959929782333904,0.14999253983118319,0.0,0.0,0.0014959929782333904,0.14999253983118319,0.015056760051057116,0.0,0.8785933513328981,False
14.010358572006226,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.003549732733517885,0.11947895586490631,-0.3324360251426697,-0.00888185203075409,0.12170402985066175,-0.3828934580087662,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.012940418906509876,0.012735579162836075,-0.187973752617836,0.001516811795445702,0.14999233074386567,0.001516811795445702,0.14999233074386567,0.0,0.0,0.001516811795445702,0.14999233074386567,0.014968340266989916,0.0,0.8783408782904638,False
14.060335159301758,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0037177724298089743,0.11962347477674484,-0.33583733439445496,-0.009049891727045178,0.12184854876250029,-0.38629476726055145,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.01325394306331873,0.012991560623049736,-0.1876348853111267,0.0015457603316754783,0.14999203520519688,0.0015457603316754783,0.14999203520519688,0.0,0.0,0.0015457603316754783,0.14999203520519688,0.014919840118298475,0.0,0.8781980823543161,False
14.110856771469116,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.003741956315934658,0.11979584395885468,-0.337917298078537,-0.009074075613170862,0.12202091794461012,-0.3883747309446335,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.01371710654348135,0.013658047653734684,-0.18724948167800903,0.0015501948524271009,0.14999198943916808,0.0015501948524271009,0.14999198943916808,0.0,0.0,0.0015501948524271009,0.14999198943916808,0.014858892497512741,0.0,0.878025971925124,False
14.16102910041809,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0036252131685614586,0.12010414898395538,-0.34008297324180603,-0.008957332465797663,0.12232922296971083,-0.3905404061079025,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.013283520936965942,0.014468635432422161,-0.18571843206882477,0.0015307902882507446,0.1499921887335917,0.0015307902882507446,0.1499921887335917,0.0,0.0,0.0015307902882507446,0.1499921887335917,0.014747138815449558,0.0,0.8777164842122167,False
14.211318492889404,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0033051390200853348,0.12049666047096252,-0.3405455946922302,-0.008637258317321539,0.12272173445671797,-0.3910030275583267,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.012973264791071415,0.014776908792555332,-0.1834610551595688,0.0014767560187126864,0.14999273046271674,0.0014767560187126864,0.14999273046271674,0.0,0.0,0.0014767560187126864,0.14999273046271674,0.014602185665274551,0.0,0.8773207836509228,False
14.261078357696533,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.003152452874928713,0.120855413377285,-0.3423277735710144,-0.008484572172164917,0.12308048736304045,-0.3927852064371109,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.013730177655816078,0.01410244032740593,-0.18226879835128784,0.0014512463699499667,0.14999297944895187,0.0014512463699499667,0.14999297944895187,0.0,0.0,0.0014512463699499667,0.14999297944895187,0.014472501916643957,0.0,0.8769605576127055,False
14.311487674713135,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0032985552679747343,0.1209816187620163,-0.34549766778945923,-0.008630674565210938,0.12320669274777174,-0.3959551006555557,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.013840748928487301,0.013734860345721245,-0.18182532489299774,0.0014764465688273992,0.14999273350909167,0.0014764465688273992,0.14999273350909167,0.0,0.0,0.0014764465688273992,0.14999273350909167,0.014430362032631362,0.0,0.8768357840472474,False
14.361380577087402,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0034518383909016848,0.12115493416786194,-0.34727782011032104,-0.008783957688137889,0.12338000815361738,-0.39773525297641754,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.013024247251451015,0.013896835967898369,-0.18069997429847717,0.0015029631124054462,0.1499924701506137,0.0015029631124054462,0.1499924701506137,0.0,0.0,0.0015029631124054462,0.1499924701506137,0.014371779432483255,0.0,0.8766639994989066,False
14.411766529083252,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.0037560148630291224,0.12129602581262589,-0.34933921694755554,-0.009088134160265326,0.12352109979838133,-0.39979664981365204,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.014091234654188156,0.013579237274825573,-0.17879389226436615,0.0015552534656068312,0.14999193707215636,0.0015552534656068312,0.14999193707215636,0.0,0.0,0.0015552534656068312,0.14999193707215636,0.014327396398887856,0.0,0.8765260159750845,False
14.462310791015625,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.004179927054792643,0.1214919462800026,-0.3520722985267639,-0.009512046352028847,0.12371702026575804,-0.4025297313928604,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.014920320361852646,0.013551771640777588,-0.177083358168602,0.0016281531562983027,0.1499911634640509,0.0016281531562983027,0.1499911634640509,0.0,0.0,0.0016281531562983027,0.1499911634640509,0.014266167969786303,0.0,0.8763346048158347,False
14.51198410987854,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.004554751329123974,0.12159314006567001,-0.35408443212509155,-0.009886870626360178,0.12381821405142546,-0.40454186499118805,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.01568126119673252,0.01329798623919487,-0.17589609324932098,0.0016924983033546474,0.14999045119437815,0.0016924983033546474,0.14999045119437815,0.0,0.0,0.0016924983033546474,0.14999045119437815,0.014237771910811717,0.0,0.8762375660965559,False
14.562545537948608,hitl_campaign_conservative,baseline_no_cbf,"0.005,0.298,0.130",-0.00501566007733345,0.12175603955984116,-0.35662445425987244,-0.010347779374569654,0.1239811135455966,-0.40708188712596893,0.005332119297236204,-0.0022250739857554436,0.0504574328660965,-0.015554978512227535,0.015293105505406857,-0.17484277486801147,0.0017717182296451586,0.14998953635008921,0.0017717182296451586,0.14998953635008921,0.0,0.0,0.0017717182296451586,0.14998953635008921,0.01418972492663292,0.0,0.8760799997504781,False
